2
5000
658.764169056	958.370989586
-369.069844168	353.96444202
92.7400116893	-172.648758212
-421.299744864	-365.357553555
-692.334671065	580.456104985
293.925743187	951.750157298
709.121023106	-788.437755191
219.271895637	840.706098363
-412.427429807	-237.760339402
-559.326403912	-373.721397852
780.425905276	-570.5481109
248.699772445	-909.239710918
236.891331924	-463.17391973
-842.527952379	-858.803683907
-131.47423359	18.1963661433
-185.968824278	-880.532066284
-553.388368633	581.53685988
-6.66569234684	454.481287211
-554.879260672	515.867204139
-683.097386828	255.169202708
979.765391634	-50.1530989795
-6.23464543536	852.02771611
-109.663294413	-855.244686816
-375.554516687	999.621471143
-557.011455562	-709.772758612
901.58364409	-270.559721851
-1.81982391341	-929.160050642
318.83449186	-598.251951522
-742.698627618	-823.699308247
315.362675501	-228.208079733
-524.423697991	-649.089752889
23.2905817658	-284.319520049
736.644411236	-267.0603852
-920.436816944	-851.521505647
-657.045640745	419.06260936
886.335182204	963.655168202
-126.368084596	417.266430238
-637.720619845	252.901370294
-153.97971451	-144.679305147
111.502925963	-173.456648864
612.55877722	-915.282028733
681.227792361	369.494864188
829.401653313	-861.152370611
-784.283061384	737.013858881
740.083262836	-602.450030208
-790.045517637	47.4151751059
401.204955293	245.071970596
-531.92521691	583.928224772
476.543380095	-415.823510225
155.350983173	485.277088109
-580.792061555	-107.057113508
-480.46500025	-370.592639514
-927.041582098	-150.812978382
267.817371556	-870.931208155
-933.841140798	-666.719224669
-116.606652126	466.254096955
-563.501278476	985.685365078
-633.685325498	-863.492470143
-574.327977432	874.013306122
-105.379455769	906.928818706
700.33354289	-370.185896295
-281.474574985	-329.671593826
134.210301592	-747.525336782
-205.750895948	534.684079513
-596.616372446	356.119649728
-549.493081182	-713.301467748
-174.803097343	815.630559121
-945.030328427	-294.044067475
-76.4811480357	-481.373582463
-851.507185465	-537.754279529
984.154434838	249.602635814
-108.173088838	-977.276824444
224.459282473	428.501546694
-844.477274315	-8.39637806499
130.627360079	-780.025457096
228.395685652	-584.745987321
256.387140099	788.063180347
-482.685175313	416.282513102
-234.649885757	744.941900387
-173.912416591	446.752969783
593.074487852	952.296991102
88.242346273	-646.173159902
985.997059247	-245.695176087
28.4649603535	28.6230057456
-864.526724155	-137.50968615
-146.793757008	741.269589292
648.8113016	-250.772123818
-602.747806539	-558.035551459
705.600493319	498.34428122
353.270587085	32.4354784041
-988.927368212	-114.408216993
-622.983311761	331.819418862
450.668215804	-781.662899727
336.960961321	-647.811845486
-893.577586566	-683.57824721
-515.557942813	-658.268655941
430.990160381	293.691647395
569.919393975	665.66324059
237.606656776	991.346626595
388.015852203	76.1339774031
416.81039462	259.521100025
-519.726264149	124.942129245
379.70411628	688.815919718
50.7195961162	91.0438602484
294.146447416	-79.8039692059
-95.6676894946	-409.3692443
530.957156781	185.07303646
-46.3060291302	880.952124785
-700.566973027	-829.287817394
621.513768003	948.503787213
-319.469756742	594.614949685
292.427908853	-58.4906891352
675.61943746	57.0151475909
-335.395102085	-583.195669521
900.435562923	575.424489334
414.197686228	472.489705381
-679.425319656	-22.4809141013
-570.203904987	-384.351799011
538.823773067	656.180007299
-849.186724848	626.953036396
-700.261591666	-333.832835798
-709.72513099	-149.506282862
-915.480776352	-973.558477849
488.268545793	-680.976382664
200.907163248	-388.157713629
437.331714502	-691.820331349
-687.800151669	-325.846221484
607.291561657	-304.039205045
-669.608365837	-987.298661748
884.501362272	-747.55446165
-680.73589494	-62.4700173232
-621.502137376	860.315084046
-830.660049782	62.0637807657
53.2144477862	215.857409823
-656.920728637	-368.749062129
823.243160708	-605.232871729
-501.599974431	-26.2174007349
-914.317315683	328.507673496
-347.578685922	542.420086713
4.18706084478	-539.592846683
-497.764088702	-620.888190745
-501.407829068	-615.269312417
720.218192064	-30.7656561775
985.629208787	266.951780179
104.768315416	268.781305757
305.544513512	-702.361160849
370.45109418	979.745250366
997.713617083	-730.364918091
467.800779127	-377.902996681
909.555650999	879.29514878
-74.4025438169	-340.395005968
-307.483814206	-351.999930811
-486.901656199	178.418752925
-464.644665382	-76.3235920261
741.016139557	523.223130813
-63.9377397872	28.6551400209
715.197608184	-735.892286863
-358.01862434	959.287840189
-950.201419745	-119.989332774
229.549918913	293.886814932
-207.340420976	-800.891479845
890.932051178	126.875191331
-185.070172943	-918.999158576
465.338390786	-12.5154132249
-674.606396446	906.36921049
-819.752428696	179.878149918
324.124847105	190.204434638
-428.651854178	-401.167201529
-471.0390166	-970.564322622
-191.426192202	-541.632865025
-975.851283915	625.970685276
79.0388498084	-975.290509285
853.275500066	236.471753746
-65.1285609088	-189.334864202
611.300044659	108.597380266
752.207609068	873.335525352
-300.364980919	-157.407445168
504.310651446	376.415783253
495.089486179	-836.660756259
-920.826263754	-972.103358353
-126.889492499	-30.7690205221
5.06559740816	270.951081595
902.374839243	99.7946433677
951.032694146	-297.880536027
777.549593626	123.250147807
223.248393757	513.905711151
-154.970844239	542.362073394
614.709778898	106.533592902
-65.9227869766	-890.317991961
-322.14563755	594.693233135
-238.623648277	809.396850664
-991.420170102	374.939215391
-537.541723857	-31.9790705658
-447.209250315	842.274975896
-864.917605563	909.965548887
-496.413499037	532.171307852
159.744103962	-656.102073563
967.480452074	-934.824423625
-107.110512834	-956.895519965
-13.9213472019	-736.425920441
882.296020958	24.0966361548
329.542375066	349.347505469
875.494386923	479.891078126
897.652570696	-371.703960759
608.458985927	-540.162563295
-948.518589582	-133.416471619
-929.231105796	814.005343226
-702.716972033	-208.256524518
-792.745329776	452.358140799
714.320197452	-90.8562023651
262.136133111	442.255999542
948.872693114	114.796254331
69.5103416121	-984.129141536
913.933544181	771.509451271
-244.911832275	-933.77904696
220.447299921	220.629751578
-730.844779056	990.637431447
34.9362590133	-108.399450424
292.043589258	-323.352578551
-334.054747796	-393.9517496
-989.223754141	-887.440023094
679.230867144	-667.777728759
-170.587102371	607.591018865
215.776398365	-360.876501118
-699.018879437	-272.304203031
181.288018638	586.975484672
218.826085127	566.688307355
-847.2095155	-603.252845543
802.953136162	-453.898781129
993.921974199	-829.759595827
465.004814224	315.225763501
-285.989637698	-956.733517228
-835.754031545	13.2538652562
692.569839008	-421.287628505
-392.26524387	-439.695421985
909.436342139	486.529207635
-162.313890546	-695.852527923
-183.961493325	-814.790460813
-743.561828195	-12.9938841595
-776.978947126	989.260049628
605.865818651	10.5915363478
360.103685352	298.440431789
-828.396112653	640.193221366
-867.17829441	-596.384422089
-886.198997593	708.842341305
-90.9021414586	-995.444826637
-164.852260593	-847.485942072
342.215577593	-690.303624404
718.584332093	-661.392365023
53.8407361829	809.827295924
-176.105543114	-155.480457334
-42.3284759856	636.202961475
497.226382914	176.525167369
838.985658078	-302.360634216
299.047942757	-522.623824884
-845.028094588	-634.89555161
-883.670558191	301.325011866
991.815180632	776.974977923
-851.497667951	979.648377554
396.599483041	983.645931669
-318.894361497	295.787744193
951.631003423	329.704354675
302.162202795	625.084046069
82.5284667536	-279.288500073
683.713254832	31.5502010355
-520.100490114	-758.668037719
-350.784020774	-429.537603487
-728.322388195	59.2751603621
-244.060035102	346.061741483
389.352451435	489.423848632
578.896716095	-868.306785952
-879.141180667	914.284701535
166.595613478	890.635821847
90.405275526	-558.830157933
479.636355333	595.929143872
354.805318137	113.92323208
-853.983313722	-588.827284451
751.228977718	865.256864615
-791.208903727	-385.868700799
-835.431585802	-271.038965878
-749.563899337	-861.026344976
629.733146958	916.298723385
-748.933312422	-185.321523843
-225.510233416	-325.472721244
-876.708451061	578.154384959
-618.18928192	-123.237388649
440.361788148	-596.589618155
-615.03083631	-811.864406675
605.481722267	162.411675418
769.705608247	566.669350404
-137.302732226	144.688795797
589.444509794	766.893990675
-828.794743492	-173.344171108
504.605577567	-213.581939279
630.472008462	748.165674274
320.200162177	-352.684272689
-604.44692228	537.851593571
749.648669643	993.349768968
799.76906977	198.151995235
-199.392379899	6.01166296618
392.081179297	894.116942104
377.612640418	-479.878312468
249.674878901	-830.361385072
-642.454962583	979.815040164
203.10510021	-171.410473008
514.74248547	-583.238680209
86.4437810255	-687.833333219
707.603438944	-815.079830141
-777.683658806	760.42786882
665.716916079	-726.432057055
-544.651014766	-855.299118401
707.457821416	204.010162476
836.139070861	370.797158427
389.711834417	32.0992909016
-607.257176024	821.2476634
-45.7651747804	207.857152313
406.174949299	107.606344115
-891.202263835	-22.9281917261
-861.727811811	-772.67153137
733.413942255	561.916727734
349.070429955	-558.122725211
-862.128412833	707.912120736
145.713409733	161.063982426
-417.512640296	298.554493677
-698.702281631	818.751766003
-509.232488894	-383.903143912
-410.130452141	27.2656373833
250.677141135	487.061495665
-447.243390197	-699.143716756
96.8861899931	-787.716767205
-875.59663242	-9.13118083497
654.914544433	-905.36706539
-642.965446367	-966.332776682
-367.385081001	-974.290621133
-887.662232207	306.095452953
-170.703361267	182.425446961
-835.397496045	-621.261984216
-294.27077632	-941.348748759
-392.931405837	-116.967401257
971.310005124	134.313751911
872.028969865	-218.894838944
-153.241137728	-787.089655077
963.441452458	-367.309188799
-365.068727262	-905.083224483
-179.790373461	899.661920925
-114.923825329	-540.38698091
252.263415762	182.909898662
-193.508068299	-602.767711253
311.770433803	391.229037675
697.973719244	-758.320678098
-916.027731077	-385.257107838
506.922073019	179.938216312
-730.577587761	-64.6580373176
861.081854507	-448.529342881
413.954897944	-326.434786799
-286.414950057	-125.35115077
208.150379184	-568.141478065
339.223679168	-867.083052124
-90.7731237844	83.4652914363
-778.378519957	-861.119355269
386.082747	52.5124654732
777.184540084	-601.369967126
131.770899998	114.121881976
-513.119246808	-325.586616946
-503.795615315	-695.954661593
723.257403826	-132.928282523
-703.98075915	427.304977901
-80.7578716103	-60.6291552153
124.613054943	556.774043841
-693.884144476	773.704940134
555.235453307	-551.043185466
-685.218913137	-617.691854426
-692.761334366	-743.370003369
205.911854982	-183.67747277
-299.850057336	-929.323758974
-871.443729428	511.058146236
-101.006901499	-72.9732317501
57.2763296006	-105.299578047
-417.596362643	-587.572635928
-562.972016418	-14.0880871386
-836.762813179	24.7169062032
-284.913702549	-943.886291455
763.468612069	8.93053263597
-689.737374893	298.146386334
-289.863824289	-569.306643477
146.300627613	-676.35349864
-634.339103199	-380.883201827
-216.407823484	-772.515891783
809.524375451	886.192534605
397.365651105	-627.785671771
-793.2064756	-748.431387134
183.61783594	-392.290705113
-560.888533643	-359.196784807
573.391445722	-982.568068919
282.303529189	-112.487145825
435.974885889	-363.111106875
691.924831051	-479.6565661
201.977509491	-758.047908135
-166.206368286	-926.503099459
188.047516582	-701.477319871
311.222734886	-698.963552346
-543.73959129	-478.600868245
622.666045391	849.029147814
744.486988438	-983.673161177
-800.234808237	-376.664623384
983.951271408	-639.339352231
-554.063678855	-371.127814915
805.361501708	106.659309838
648.504981551	596.576628817
-214.221614742	822.23992852
-807.352966045	76.5405756337
889.72065737	-339.584295172
-143.085277765	-408.324696394
-699.528284656	404.372319215
869.451546092	396.030566306
-448.31049395	168.945547983
381.718445045	976.445767928
80.3326001933	561.084086973
513.979463341	-765.570312003
529.811864178	234.760337908
-343.391642139	580.422162543
-147.497261231	278.866607346
687.826799157	-680.738286634
27.0867525873	-193.762014419
705.954072929	310.050801604
300.1141852	-7.00339503228
842.417743021	558.160505099
468.493802222	163.366374535
156.150471415	959.510039
-703.21268409	-341.293446867
-703.252553225	549.997166897
762.831721834	-814.764190355
-752.632077481	-196.071162238
-81.1471088366	588.694838144
-943.690905634	-88.7651215029
-206.103496804	-119.00863235
870.564271705	-417.809781357
840.956788371	-625.915148661
697.188708669	-224.607173434
289.15689787	-58.4515501134
10.8891437764	967.765022556
181.007775795	-751.464077035
824.206476817	-191.710800782
509.747740585	-867.049050543
-62.8209925533	-462.510087721
497.912666063	709.543883245
553.752601531	198.852310603
447.404500895	602.759714808
-584.839434034	524.813480931
-695.051323531	-244.952439961
-943.809692517	-664.643844167
211.478243964	-662.356804989
-679.637020253	-815.813528889
291.661807493	888.886899793
-536.334327386	588.058653041
-941.023256483	-363.860056361
982.327209813	-393.137787191
-864.568341135	-871.063031722
826.210657535	332.743111049
-975.722739193	445.283968218
449.743093166	-136.105053045
533.726656742	125.39599148
292.098996939	641.620535383
268.893013326	773.681679816
-648.910731206	862.580193734
529.529438203	550.672581251
-829.734871755	957.020823329
-75.2981610373	798.656910328
-295.430742346	790.587530492
-736.498326265	-146.155248807
-132.590000228	-87.447082804
-646.755110699	388.948668753
923.993042828	-993.282603767
-924.191887523	-591.28823529
-815.847221272	172.903441483
-245.257312842	450.955328803
-438.701715347	903.64361248
-567.238865559	-95.1422555719
-451.09673368	-30.0873695664
750.656809402	-555.131867332
-485.784768716	-984.061359918
-842.223120438	-712.841455568
-790.589778026	-547.820883288
-797.161057258	844.854845962
-431.170074672	683.923507194
402.18903212	-622.476839272
520.614804757	-252.536532818
885.474425519	-679.229260202
-276.505648073	-858.705521783
943.91260162	360.017330745
-414.716062441	-30.1324853776
987.998605534	115.303079333
-837.237531842	-343.854756236
65.5069845646	-722.711340023
-879.931206995	-111.231543071
635.648294292	-447.995737624
-797.972609033	56.10111283
121.811632884	-89.612503347
-378.129077122	523.270314797
-939.523178982	-343.307808034
191.977849278	209.959885574
393.481243365	127.556320153
-252.149531555	-826.091064164
131.190345189	-558.596502094
-178.542243899	-18.3940562615
488.852227695	118.689874235
594.127373494	658.417469145
-388.858977469	797.937348835
-830.001418287	185.430490221
247.611736121	-211.826193121
987.205798398	276.199891178
867.196772412	440.069596955
238.909117207	656.378997196
-954.512880222	-198.170972021
511.778784021	-467.182177762
-111.3221375	671.992634091
809.217586891	-213.750066381
525.102537069	-756.93162709
-749.376622143	-786.275684496
927.894449037	-494.607183419
-36.6680899338	604.157283478
436.378549928	484.976003629
701.895798542	-900.513582911
-247.724549181	-178.248669268
467.940217637	-912.650994689
16.3125154306	188.734415945
-847.850929056	533.138606816
67.1155365743	241.14756637
-723.392703895	-76.9170493269
966.27589807	285.746346911
-968.509102534	263.089619676
-919.113737044	-680.1813949
958.814920525	860.217039456
466.420559446	686.280417663
-842.604341276	69.2173160178
-880.659722196	858.861103177
501.082192246	-172.567112899
163.895576805	-885.582126423
821.834966765	845.410792716
679.549833943	-247.312485387
550.923957324	612.626017535
-548.443845659	816.000983825
271.985349997	-867.530558612
146.924265505	-198.451191399
-756.817730043	-128.430333669
-581.532452327	914.417489575
-557.962087435	-858.219640804
571.389763481	-860.213908957
-490.956202735	873.017984235
536.764212812	-408.94315567
531.428188073	-568.448795154
352.311342051	-158.946703249
-55.9159154201	-110.972947674
163.324486888	-347.081334314
710.021617081	374.095745548
-799.173307025	317.348974973
-885.166892821	316.241529763
943.378715725	-844.798068098
-975.779987582	-60.7052970217
-56.4595595537	836.225864239
-69.5822969856	787.656064198
386.975628297	-972.960712461
904.219871045	152.675705249
-578.836543934	-974.193709776
-711.571835889	598.849544318
-364.485285993	645.080751789
-791.520455587	-927.124294503
-265.644459714	337.83802741
-682.619233709	33.4068607813
-867.127611616	625.339377999
302.698287855	925.862941284
414.315420591	477.016975923
-597.085306658	369.853721283
-793.399187092	681.249073995
-697.784442211	730.056604258
-608.646534689	-728.005189844
962.136459629	973.487378599
-569.514726767	817.724000581
-815.85298117	111.960895061
-838.858947725	834.197556715
132.176845841	-462.039261355
587.924334266	913.646256097
946.760953489	601.707885891
-76.7929328782	869.983158442
207.031919057	213.991711297
-715.964872828	-70.9900167739
-960.215483195	-357.216603002
409.777245446	197.888758684
-179.849266754	115.924545935
366.073382671	298.07912326
-980.310244581	-309.838123955
-819.376996404	-58.6275330514
-576.135135611	-966.646295482
-561.760975635	-643.083447776
738.509773978	-305.52731395
356.46493132	-636.140381863
155.03198927	-73.5176150335
967.92029883	-752.443471641
-644.335231469	-629.526540294
-3.88104355993	888.696753816
621.049476882	73.4130590415
861.097573571	-525.541373324
-489.348714273	470.258854547
220.131711977	914.328948075
-795.515174697	57.2603332847
777.698338906	496.860738149
-62.3706986628	887.447424917
-780.08129532	-801.941069495
931.408789312	369.592479029
397.898863305	-762.647403743
69.5591767932	198.739960659
742.139739718	921.736422613
516.83822643	-569.195570159
-200.377465691	-142.711147903
619.564988199	908.250142419
253.786944783	721.851961688
-358.193042985	344.004835878
391.342256328	-713.6617171
-709.923742371	-144.642823599
-578.50585204	884.728833612
365.326680761	479.755158326
507.092410631	-936.742822177
205.811611865	-210.061897258
-493.245792501	975.891245199
-224.61531429	-734.575957213
937.97088109	-293.051534713
731.123920083	355.683618739
264.481439712	544.523762498
160.779490195	-89.6181349393
-404.38508089	830.02787881
52.9586319202	-809.421825847
-540.450637267	-539.221909555
-498.818512749	217.689299335
-48.1765725531	982.811697572
945.499328423	-720.653168626
-542.227920911	956.061019991
-604.720956923	571.016032406
-277.215088703	884.538569536
798.005037172	996.335129086
-234.971027745	-563.225721146
-473.685437124	-548.129640809
381.91748147	119.593779149
-512.274081354	-707.817631061
497.13655769	-979.456958778
38.2167663141	546.061971054
-363.686136998	526.951826423
-209.413681923	-469.280312963
-268.291028517	394.452132467
664.584332451	299.264225575
388.541725017	106.940189235
-334.265058618	854.018984541
229.480321899	-598.392912945
775.392320815	92.7535570943
613.46814007	998.297493389
188.538147893	-867.71765907
-779.515386806	-879.217770287
527.250620231	760.912010925
774.579136221	334.361201935
-117.639484796	629.275408133
402.702399605	447.896357025
-784.036765389	743.462509802
862.513543612	-71.9179372716
672.648463268	551.50344825
455.006774265	324.394340256
-630.42609361	-740.121814593
-600.169054792	424.073278213
-48.1302050717	872.811523264
-639.278534305	903.753601251
590.276330513	913.462083794
590.35141302	-312.257671182
455.244863992	-985.672215284
-830.249834917	-802.137604665
-286.211571881	-430.965501893
-416.592997404	175.09076497
839.958797189	-599.635394816
779.508889966	-731.99978246
661.008664007	-493.36152505
-716.225619911	-870.616769891
725.132235396	-785.527917298
744.565092095	-903.044100436
923.209013147	-200.256564736
809.730505004	-416.127866643
-887.119312928	-218.441489336
-787.021301786	182.204093992
-120.05823057	663.200376341
-976.516954672	15.4760616647
75.6887139369	-892.851324483
-786.672178605	-963.064245773
-29.1628057966	325.498720933
-208.57571242	-942.726420828
730.632993639	500.217026014
474.245702325	-249.555793315
647.148548889	-274.88684845
-427.650633449	121.611047001
-137.650816552	710.400602937
9.67880445694	-133.775280636
-755.972794679	283.380841215
371.379498473	564.344134387
-526.495606853	-852.238568945
371.159617138	629.492170944
-696.476016493	-895.052991246
970.601054847	-162.227436416
-599.913752487	-184.713466722
-790.684948403	587.964240358
-212.728857208	-791.850914596
240.994923609	616.860873595
535.80695677	458.416059611
-355.223924254	865.786352182
-272.102714367	-138.233792212
397.282664198	-817.484432226
389.258403428	646.109968428
-523.808453038	-95.001321812
169.494101499	-146.833246152
320.980762518	500.339410268
-479.039709057	-416.928120765
-579.258322168	-418.137037258
423.384667706	358.631427095
354.408615373	176.327402524
554.225064879	921.229153884
-275.407538273	-135.441058382
-162.535429707	543.38465858
-250.191752119	-558.174414035
-585.31850103	-182.426082516
660.638295039	-397.082581638
636.132584923	-494.695095669
538.895377889	568.368072258
-568.863448794	870.64087339
-329.106601778	331.274364607
-516.597824732	472.700757629
85.1553959609	188.895743268
-413.203913462	167.692448683
-418.79050823	625.557210218
-155.830132047	-15.9521645904
-47.8189322548	944.258214896
955.154026057	423.265253946
897.023417688	-842.341973886
204.466394346	-733.087791789
-279.002161642	310.503681307
203.241275811	-342.648613032
570.841164164	-852.463172491
609.415245094	-217.411994863
-375.526165889	296.603520075
-259.812164471	935.763215508
840.926493396	175.619828439
960.858761844	-182.514344384
902.328278921	808.198400758
353.774443604	-617.426518807
-726.509760812	914.625085517
540.150943837	-896.097509772
890.790452228	-270.799363293
665.328340875	906.158157042
-91.8932805946	610.47620955
-681.045279909	499.465411689
693.147045747	-791.778785183
361.743915631	-38.4491644725
60.2587828807	919.567519243
71.4144799867	-710.373030097
-893.823742558	-927.83236894
840.784062154	-736.026780846
227.309269455	808.552779932
-650.877841822	-230.249188968
785.100597665	-346.934185401
-234.334718107	-561.06230404
530.533104891	125.162971989
-150.304662146	924.781608241
811.958128966	-164.632638858
-990.840590184	-527.214701964
-90.6813677651	-468.543627426
756.914176748	-871.082009272
-379.010146268	984.738209772
-875.776045245	626.937842044
479.695332237	-504.613290099
505.643039556	504.654001252
896.006239679	-216.602922174
-53.7770964617	547.235132368
-982.440131306	147.018182155
496.846200588	-412.257580524
-424.072380961	-952.52809914
-394.463222042	261.265119861
-343.203837171	-808.263797619
679.29658307	-261.254938065
973.565121395	463.158408449
784.113204759	880.810188367
341.241422548	-111.282898954
231.08189086	-424.703536322
582.161345204	561.245655094
237.083720554	443.445245807
421.86316372	-655.931057897
-228.3441456	-312.12403862
877.050760033	-176.436702145
-918.131555797	-552.49200105
582.263693606	576.905587529
14.7160601943	848.555438033
107.440822659	-272.501926384
-947.376059753	-602.7835675
483.671824344	-521.419264136
498.918338915	562.651605707
-697.089915101	583.357427529
-728.782506663	-268.052845534
-592.422430789	-708.155073619
539.060916015	-582.544388434
481.05880423	-390.103514573
564.56082287	225.814152162
-523.344264383	-367.309706473
546.562793964	-250.536397471
-376.326585627	789.083314835
-627.089217664	-652.01943409
-700.572392716	775.949874445
-265.666915894	-450.696639445
-264.844907844	260.118092864
-427.01800867	307.269126594
-192.831876682	-548.27613946
-546.712550327	440.040234783
-862.149043543	-190.041459304
-833.451504758	-401.600278347
602.858137056	-163.457332542
310.469167305	-180.572641669
25.5201787984	-213.223828799
211.544818876	868.457860817
453.355895573	-638.114026078
892.188894101	-965.019119708
-560.859502669	959.10457984
740.872221654	956.058537008
607.034125488	-339.85392982
471.639007413	-890.782093684
-48.3173586035	504.672974253
-669.84944343	-576.070711963
386.570986235	98.1455258244
-792.337585772	-34.81821711
-64.3544158637	752.144403662
625.594759721	565.580193958
808.619772392	-876.47868729
-543.854781292	-428.572015627
-765.415977963	-794.358652397
249.744478793	146.436973991
505.715528412	-179.096007528
-149.686565057	-792.88368635
-225.005186442	-681.013382588
-634.719575038	821.117775914
-140.785671957	798.888787581
-7.12289467646	-332.991000558
893.165108809	-248.249592504
984.472102367	832.953792533
-664.040678824	633.313119563
601.380275052	-532.052595044
-84.6118589135	19.308651911
590.603662999	-518.03072476
978.523999297	-217.665880226
-459.635651669	642.699055983
-88.7436169143	811.119124952
771.259520437	97.3572084993
721.103799221	145.535319904
-835.647297581	-905.693726494
941.812747036	816.21084264
454.885680256	-424.352096593
939.544744669	339.559461699
-65.3620121234	612.917128483
-890.639178709	-108.681464076
318.720418428	49.8268248705
-770.814685844	-657.130437183
612.933144872	535.455747012
539.424527082	-353.517789614
-764.439779534	-841.453027339
222.815422237	120.018245157
-312.816807276	387.645404512
166.18151587	913.456859781
247.04288329	522.802393054
72.4253124985	833.222389458
-274.994488121	-287.673726434
923.955524037	965.93872509
-395.469592327	-497.878022774
853.74153797	-286.293252451
731.587585578	-39.2388253534
-647.526276978	552.181477465
925.076292913	858.395277219
-141.110967391	-29.8110771041
-553.592085076	-338.656447609
-728.472944409	33.186447498
-913.367490909	-96.3688452098
-52.8798210014	-855.226787951
312.230295445	65.6926341678
428.16425006	-578.878644758
-738.487709663	831.064445841
-672.16178525	891.28165084
767.065614972	-539.823364745
-795.5931567	-615.672259938
769.280204436	368.291181704
384.949442379	-615.788084152
479.351249156	-955.568398881
-526.986911039	-844.097674477
-470.236471087	-541.458382937
-434.903427591	846.595342127
-946.612799087	-724.785186405
-44.6405848021	-511.914289804
419.633627433	-575.183279246
477.407373039	-377.914443485
-812.930282575	-543.937425977
-422.395541547	-132.919015604
197.917302338	-389.347995706
-359.267897964	-130.574070561
834.090874956	-835.905029671
228.044960658	-351.831974542
-302.008460908	-260.402975276
-469.936325901	-97.8366639873
809.961738995	-428.11975352
-861.811640703	535.085737125
14.2725520514	355.156251688
301.978270334	-287.084899629
643.448861942	-742.317284707
84.8537057524	-521.315233655
-891.327629625	185.065953575
-32.0802388968	575.755946444
301.448981051	-5.65196484049
884.406758234	-920.038002841
659.406226	881.783503352
-283.731590725	410.921083142
44.7021069808	209.481174127
749.654773508	562.694137317
858.634455211	980.258361376
-125.577494784	-5.93869885315
-254.027214076	401.706484386
92.2573628522	549.695630491
211.285323418	-664.470502285
274.588255644	-87.4034872347
-296.380991898	-358.105049502
-17.1474670969	814.281877482
247.888791899	-676.358369614
-978.326945632	370.642224281
722.629638881	918.963545768
450.911216574	642.626770073
-252.901264357	288.242976193
-119.943758694	-856.040542226
-170.432251547	744.514487814
-372.974660875	-53.9603169869
685.035045086	996.252467913
562.97168961	-498.308928042
-974.129451564	658.158757738
-472.347562783	875.824212156
-722.75087498	260.458154303
928.738505958	681.519151696
-797.499519013	818.759856372
304.297412579	-617.674463179
-493.70608968	-9.71717296162
-845.370559553	-454.84473146
728.051501929	147.834765233
-182.525413004	-780.016464423
-523.908345079	-210.581218387
400.988895662	-260.000733999
188.171304862	859.754779047
630.943878515	-931.333181658
795.781924271	296.393542078
-490.401811804	99.1729805376
-598.206710404	-132.278622877
-200.646851405	-400.810969534
761.993791094	-609.033762465
363.49546056	201.825284242
-378.111429135	959.303365083
-34.8720222055	110.234216341
-729.375416792	-327.098643632
465.340340581	-990.092147193
968.824547485	-964.999608614
-142.656909142	430.179540356
574.205154379	505.383407813
-818.822226403	302.178248772
-26.6164484901	-980.159618278
-175.115372746	-97.3786237789
-934.894010799	-135.240842865
922.96321606	74.3055247051
111.808447457	528.271460652
-95.8373533002	856.179597826
646.133689896	-862.389983333
-461.862310516	-370.214889096
708.719861413	-699.839505694
956.626074332	542.411502566
584.0094406	-765.880651699
-921.441500356	-907.452711582
-682.55517377	-267.538018409
-461.075061875	-627.836810777
692.990376668	-895.440590475
-557.148892828	192.506417157
628.465072132	-703.976261791
-953.214746215	-922.566999606
55.2287992898	-380.867116652
211.147080901	929.095177692
-929.584639251	-261.885930716
56.1093660558	-920.129172156
673.565136537	562.248992254
634.86497219	-15.5704266003
579.99526045	-579.330999465
-769.591502558	966.426233627
287.359117024	-264.380730572
-718.432866566	306.046207892
-745.370420115	292.050308581
-746.339690069	-380.062790916
-754.656160834	972.994390245
-152.340160423	-451.135392338
636.256214435	-848.240386014
737.561368942	988.597785449
-871.124465298	-723.415047229
-273.527641909	-929.151209542
-76.7942775462	57.4866403272
944.563232684	300.514072914
752.846447601	-904.754137549
-159.735231651	720.682855107
-676.133273865	-709.839651202
-95.8894761438	253.18016842
-146.284482157	834.753988827
-474.612610003	-536.318515321
295.535856752	-231.934399229
-896.504375251	36.2830996268
-806.656478591	-299.082035085
-542.65280864	-429.515033074
311.021110502	-984.42715567
257.711335921	76.2499962305
-300.139193839	841.041053118
-693.986375526	-98.0901223737
-359.081446489	648.887225454
215.908086827	541.050757681
-247.278616147	-119.448837238
-175.544319444	-880.442186737
855.312237324	-716.594848633
570.892018735	-200.824718927
-59.7510819588	713.543582456
-696.563915355	723.327134543
-969.062487315	-718.674755586
-392.699204327	-598.227580378
-798.975179133	-417.480950014
756.013605418	521.133183373
-887.130417397	911.810086368
-605.317001681	866.54403525
129.890884766	861.918863843
-877.71175915	616.687892458
-868.550071785	-942.990073068
-253.499252799	-690.173111914
277.271742666	-784.071807452
-705.950474688	238.134153614
339.755422871	-243.585778665
-427.929446445	882.532339716
-329.085641899	-596.070052768
-107.553944963	108.173299093
-34.3418583679	-204.519424334
382.116345131	-254.683079121
624.294504451	-339.576567693
817.40800222	-584.159605573
-701.539703039	-558.427662855
-962.858924631	911.967152623
-219.486050559	-917.374180043
-995.350699572	993.431964828
-732.025964814	-241.610820235
212.269823417	-424.455884113
-57.7076713424	-482.232474622
-813.650705643	-578.871935394
180.034463608	-752.306832672
-636.021381623	247.278152013
9.69457690536	167.784143054
618.371738457	-813.99456566
332.053686906	46.3431700112
586.823094432	-157.197588763
862.699161893	37.35234539
